-2.478052247975903732e-02,-5.311307607858993529e-03,-3.492313813398982211e-03,1.866545340328136862e-02,1.020796516885801725e-02,-1.809982640482284480e-02,1.481790359589765273e-03,-1.393394883756458695e-02,2.022537042270387136e-02,-1.546406212360434615e-02
-2.483838420220964641e-02,-1.348032810017649706e-02,9.426922202476154672e-03,1.908003380200355356e-02,2.931291351244835232e-03,-2.673935958037390245e-02,-2.277479927834527920e-02,-2.581606282923605208e-02,1.503425973726967534e-02,-2.369897709925948212e-02
-2.483868239070736311e-02,-1.347308750894976072e-02,9.428018159278645643e-03,1.905494800618517601e-02,2.933603800530191954e-03,-2.666302953438549547e-02,-2.275291642951172977e-02,-2.581364798189883167e-02,1.498336426332140536e-02,-2.365018411548222912e-02
-2.483938387795730021e-02,-1.345671307290080727e-02,9.431706229330285435e-03,1.899417145597744744e-02,2.935066657412037198e-03,-2.647743267169273482e-02,-2.270434339561695769e-02,-2.581204205905043847e-02,1.484252957073052374e-02,-2.354872503325642144e-02
-2.484047507732571256e-02,-1.343085574519574041e-02,9.436812875883033788e-03,1.890055014559463564e-02,2.939956636229479336e-03,-2.618996954730902146e-02,-2.262788307167645785e-02,-2.580622210816591391e-02,1.463489863133602721e-02,-2.338986993032324269e-02
-2.484196849097589088e-02,-1.339567565181438991e-02,9.444210335824099189e-03,1.877194155460768996e-02,2.945374371715628065e-03,-2.579810350645168199e-02,-2.252249104317343570e-02,-2.580122329931057792e-02,1.434520581838843491e-02,-2.316750309932017263e-02
-2.484385603508885640e-02,-1.335095139722227917e-02,9.453218131199751795e-03,1.860989911216875611e-02,2.953531543441275178e-03,-2.530389107826253731e-02,-2.239022059566379494e-02,-2.579312255811561788e-02,1.398523063621356748e-02,-2.288867046688213003e-02
-2.484614879217267314e-02,-1.329676857395149965e-02,9.464524541551753295e-03,1.841268701928304094e-02,2.962058845260059047e-03,-2.470568044887506282e-02,-2.222997557828880130e-02,-2.578438481538668919e-02,1.354365237237391793e-02,-2.254733710604871211e-02
-2.484884050110689607e-02,-1.323289953532809544e-02,9.477575010899083954e-03,1.818156202147244022e-02,2.972851353796531881e-03,-2.400600850805972852e-02,-2.204328531935361574e-02,-2.577216794221797933e-02,1.303042445750048940e-02,-2.214861498362800940e-02
-2.485194202815159750e-02,-1.315937086149774650e-02,9.492962507477423553e-03,1.791496451734459622e-02,2.983754041100314478e-03,-2.320365127111117740e-02,-2.182989362698958130e-02,-2.575837228399299392e-02,1.243611145754346288e-02,-2.168721446490323029e-02
-2.485544894612436856e-02,-1.307594274280723598e-02,9.510242798500267991e-03,1.761386858093923202e-02,2.996322551487224858e-03,-2.230125213070674114e-02,-2.159094138618750797e-02,-2.574034263277167126e-02,1.176898316350813260e-02,-2.116742601582737721e-02
-2.485937224976834947e-02,-1.298258660036258859e-02,9.529946194163470968e-03,1.727682506634685769e-02,3.008556389098400972e-03,-2.129793916503709694e-02,-2.132681746520772789e-02,-2.571949546146145779e-02,1.102094931787782513e-02,-2.058439307558976306e-02
-2.486370924428601970e-02,-1.287904114478866970e-02,9.551715780339293735e-03,1.690456718940375538e-02,3.021727425112244111e-03,-2.019659335801144567e-02,-2.103850902030410946e-02,-2.569338665623636941e-02,1.019907675221419507e-02,-1.994186486441352005e-02
-2.486847124406262044e-02,-1.276522405596853919e-02,9.576039884415210937e-03,1.649571166203157510e-02,3.033904506436453132e-03,-1.899675636161907849e-02,-2.072689717241040647e-02,-2.566296291549502798e-02,9.296400889901792683e-03,-1.923551110420657420e-02
-2.487365725261811086e-02,-1.264084549184395050e-02,9.602635834851849100e-03,1.605078151530537137e-02,3.046085909064872015e-03,-1.770156795320324342e-02,-2.039294622252601358e-02,-2.562585967945308491e-02,8.319032278710147485e-03,-1.846844203371816179e-02
-2.487927911618282098e-02,-1.250576713066363019e-02,9.631964910593919516e-03,1.556842719061765981e-02,3.056349273018358660e-03,-1.631105344131855706e-02,-2.003800944965851774e-02,-2.558258950600778708e-02,7.260950020913128390e-03,-1.763683475810786869e-02
-2.488533755670929368e-02,-1.235966201408855540e-02,9.663811672979529324e-03,1.504897309277414275e-02,3.065435642679672969e-03,-1.482874533444504365e-02,-1.966318767237647258e-02,-2.553076374624484862e-02,6.127575177104379461e-03,-1.674322904531160353e-02
-2.489184520350349109e-02,-1.220233219059787752e-02,9.698622448673163352e-03,1.449107001746695322e-02,3.071377099133500588e-03,-1.325520185281748795e-02,-1.927023447014775126e-02,-2.547054509634858951e-02,4.913706931621898873e-03,-1.578438107333346441e-02
-2.489880452674270161e-02,-1.203340399992922430e-02,9.736245361728072117e-03,1.389486765953447910e-02,3.074612999604912304e-03,-1.159449404317884798e-02,-1.886045243196143514e-02,-2.539943868518756628e-02,3.624403087861770810e-03,-1.476254119706212065e-02
-2.490622922247640383e-02,-1.185261312355221676e-02,9.777123540332324433e-03,1.325898239588456894e-02,3.073078149798924488e-03,-9.847833555998105476e-03,-1.843611959602518141e-02,-2.531718134044762952e-02,2.255217274592264624e-03,-1.367485729008478118e-02
-2.491412361923709198e-02,-1.165952855901556708e-02,9.821166712828316436e-03,1.258338973062252987e-02,3.066878216647668434e-03,-8.019990549512278841e-03,-1.799878479880564000e-02,-2.522112881214115185e-02,8.109942935433679927e-04,-1.252339690447598630e-02
-2.492250276276260570e-02,-1.145381000449074982e-02,9.868827181617884081e-03,1.186665437527636459e-02,3.053750522379913238e-03,-6.113006368064545677e-03,-1.755126829544873326e-02,-2.511057869137298809e-02,-7.118166387770600992e-04,-1.130592899146904903e-02
-2.493137303473997105e-02,-1.123495558887691037e-02,9.920077459825501695e-03,1.110857066858039928e-02,3.033428100892710758e-03,-4.132569211193765600e-03,-1.709552858031258837e-02,-2.498263315900584036e-02,-2.308354946102023422e-03,-1.002444326035846836e-02
-2.494075118675959102e-02,-1.100253544937368315e-02,9.975391618055082926e-03,1.030762602828078946e-02,3.003338465886251814e-03,-2.081785435284659938e-03,-1.663498589699475422e-02,-2.483612135239516780e-02,-3.981126106325458616e-03,-8.677552411647479827e-03
-2.495064593203322884e-02,-1.075595853084428295e-02,1.003481062150398187e-02,9.463429736953006197e-03,2.962721037046563925e-03,3.240009618844166009e-05,-1.617210174897699623e-02,-2.466778252082419548e-02,-5.724874675932381703e-03,-7.267458909273873287e-03
-2.496107615385219358e-02,-1.049468780301132664e-02,1.009884356027850386e-02,8.574361393687364788e-03,2.908573604714291029e-03,2.205516088858816819e-03,-1.571104482518515671e-02,-2.447587823071933205e-02,-7.540891990921461292e-03,-5.793742279292674220e-03
-2.497205327852304937e-02,-1.021802054793618901e-02,1.016760904352641964e-02,7.639830736329205306e-03,2.839505960338209109e-03,4.428953773092634411e-03,-1.525492489608582490e-02,-2.425667655382936910e-02,-9.423099240567247431e-03,-4.259206777634919755e-03
-2.498359886879951419e-02,-9.925286821859819961e-03,1.024166805940417493e-02,6.658082776255137489e-03,2.751883522022682566e-03,6.696371781695141349e-03,-1.480881626328654256e-02,-2.400779363218549095e-02,-1.137112079947406873e-02,-2.664887711017389828e-03
-2.499572760530132873e-02,-9.615641828257063053e-03,1.032123161253623196e-02,5.628306180888139991e-03,2.643460656441793972e-03,8.996939077706038457e-03,-1.437660413719232116e-02,-2.372484025235974472e-02,-1.337745630611488629e-02,-1.014736404733520593e-03
-2.500846443476430203e-02,-9.288247570032976894e-03,1.040693260168536020e-02,4.548574534115209199e-03,2.509690181181287172e-03,1.132179464780968398e-02,-1.396446543634072106e-02,-2.340467617439754774e-02,-1.543946028243682253e-02,6.881216443947879438e-04
-2.502182806519777716e-02,-8.942075187546831214e-03,1.049909747099905290e-02,3.417823298755543696e-03,2.347156289868949138e-03,1.365701772459793767e-02,-1.357728009930793227e-02,-2.304204853806747846e-02,-1.754735930679072672e-02,2.437731288179592008e-03
-2.503584773322017551e-02,-8.576069693062399538e-03,1.059845863772536194e-02,2.233924595445989369e-03,2.149981709459315975e-03,1.599023339222441567e-02,-1.322257128009563833e-02,-2.263287965223691536e-02,-1.969515455248086952e-02,4.227702333165306824e-03
-2.505054727098562223e-02,-8.188959046320942736e-03,1.070549047163347339e-02,9.955127646766974425e-04,1.913067652079081553e-03,1.830325417391563680e-02,-1.290642101405068548e-02,-2.217079632079068524e-02,-2.186955051344782394e-02,6.048784611499631939e-03
-2.506596148648976286e-02,-7.779400390072099304e-03,1.082106331138459922e-02,-2.997883128978838692e-04,1.628581540987082427e-03,2.057871191049706269e-02,-1.263798770026925040e-02,-2.165057483939069119e-02,-2.405961653922980212e-02,7.889528168908740979e-03
-2.508212087622206307e-02,-7.345793132915843897e-03,1.094584837529003797e-02,-1.653699858022269998e-03,1.288959792335611946e-03,2.279231450081905738e-02,-1.242480773331728662e-02,-2.106438715138661891e-02,-2.624645118081258416e-02,9.735067485709429300e-03
-2.509906765142260604e-02,-6.886402149613344084e-03,1.108091015398307046e-02,-3.068903337516794890e-03,8.834182497147858139e-04,2.491944821893335091e-02,-1.227796008771859203e-02,-2.040558013097612186e-02,-2.841163798150213998e-02,1.156585690234337646e-02
-2.511684118673498597e-02,-6.399169928311647729e-03,1.122718824717211863e-02,-4.547544323437554235e-03,4.006556702703618152e-04,2.692687308571817956e-02,-1.220658005673184304e-02,-1.966437030008286527e-02,-3.052735103996367938e-02,1.335767610921641431e-02
-2.513549362710689947e-02,-5.881807835609019659e-03,1.138602311626633022e-02,-6.092667238031757894e-03,-1.746472629287520366e-04,2.877903621113748686e-02,-1.222364398048485061e-02,-1.883197468711039768e-02,-3.256330735329127785e-02,1.507769552251756774e-02
-2.515507572389746871e-02,-5.331591221123100841e-03,1.155870838760341204e-02,-7.706871742792054114e-03,-8.594448930777544423e-04,3.042867128053403786e-02,-1.233860819900044550e-02,-1.789464344871348131e-02,-3.447678619415680407e-02,1.668620587425777291e-02
-2.517564972409701285e-02,-4.745371605151611077e-03,1.174687222230576776e-02,-9.393375303726343370e-03,-1.675479264198634875e-03,3.182105346049521333e-02,-1.256069383873191156e-02,-1.683466663441754441e-02,-3.621663323167816084e-02,1.813114247132294882e-02
-2.519726519051500996e-02,-4.119169222653906379e-03,1.195171798893753141e-02,-1.115405783085900854e-02,-2.645305296698860931e-03,3.287727177775814913e-02,-1.287660066444433309e-02,-1.560743310237228641e-02,-3.770850119883824292e-02,1.935841495872279647e-02
-2.521992386686472409e-02,-3.447256137545128604e-03,1.217238326122364010e-02,-1.298687114119720896e-02,-3.787353911003037144e-03,3.347267839952892954e-02,-1.320269288101043152e-02,-1.408125653012557051e-02,-3.884027824945166657e-02,2.033309375276875358e-02
-2.524335892829625977e-02,-2.717385904595375715e-03,1.239583188177588273e-02,-1.487037728897561140e-02,-5.083596873468964814e-03,3.332805508674415579e-02,-1.318085856294081218e-02,-1.178730354759225697e-02,-3.938644474587159328e-02,2.115789653648176769e-02
-2.526624474540830820e-02,-1.888161394247371257e-03,1.255068789413448481e-02,-1.671450338571736985e-02,-6.393516961933261473e-03,3.170370886101463170e-02,-1.159986611315001748e-02,-7.142988166095964528e-03,-3.880156122814002601e-02,2.241383059488503623e-02
-2.528360507997579748e-02,-7.779547650493451360e-04,1.229798876366171995e-02,-1.824507365756647750e-02,-7.299502469277578849e-03,2.677080190802326801e-02,-5.278830001682342614e-03,4.242988630493616138e-03,-3.573914362003125650e-02,2.586730478954055168e-02
-2.528311468563896464e-02,1.412196864103263663e-03,1.024104494705111064e-02,-1.917109162157617716e-02,-7.395727893230911489e-03,1.722019009381956303e-02,8.585384447569104766e-03,2.645835442366777437e-02,-2.869437690775420227e-02,3.278702675610523781e-02
-2.527552273116831505e-02,6.952858902557965994e-03,2.989186596056155835e-03,-2.217418829642892400e-02,-8.659553768001797963e-03,2.376227738459737657e-02,4.160796259905156884e-03,1.145424532025289717e-02,-2.872441808600974603e-02,1.994122636881979702e-02
-2.528706697893230368e-02,7.917346773160300125e-03,2.621074866264547654e-03,-2.322505723275058304e-02,-1.071702313759548275e-02,1.943425077613051763e-02,3.231217148243500144e-03,1.151855764446747983e-02,-2.441361370499297440e-02,1.368981337491093075e-02
-2.529416525836268928e-02,8.281356151275618901e-03,2.753359602277025489e-03,-2.360793298699254833e-02,-1.282547189278797871e-02,1.448152129098643874e-02,2.438766589148740407e-03,1.228658831001533912e-02,-1.951626807896567062e-02,7.690638122636639200e-03
-2.529796860875871758e-02,8.482752861847979789e-03,2.859476317902873849e-03,-2.374466234322080566e-02,-1.454309042325493614e-02,1.067644002679742597e-02,2.165364722112922760e-03,1.263502278382264317e-02,-1.524579512780714109e-02,2.228122887173444866e-03
-2.530006414344156823e-02,8.603047334930459186e-03,2.925954992314702338e-03,-2.378850970990823224e-02,-1.581962203171050768e-02,8.039281005157994375e-03,2.270555277279606449e-03,1.268049711942901420e-02,-1.196704774118068429e-02,-2.260737743873997632e-03
-2.530126322240043232e-02,8.676514736335917341e-03,2.966812493544173941e-03,-2.379735993854887113e-02,-1.672517721576822006e-02,6.281672851343446558e-03,2.538242240619046405e-03,1.257466188008773966e-02,-9.612416072985994347e-03,-5.710921200534710244e-03
-2.530196949974623452e-02,8.721969827212922716e-03,2.992008855266540743e-03,-2.379360887326783733e-02,-1.735022329332103902e-02,5.129271848902831193e-03,2.831781059894348390e-03,1.241422746606290518e-02,-7.983066966703285597e-03,-8.251443409245377836e-03
-2.530239434750966229e-02,8.750369988896285200e-03,3.007617058193717396e-03,-2.378604912275791156e-02,-1.777436886681999992e-02,4.378086047245684578e-03,3.088602015896825710e-03,1.224937426663876873e-02,-6.880316026673384891e-03,-1.007015881188464725e-02
-2.530265383593917686e-02,8.768249673618510459e-03,3.017300223475116554e-03,-2.377805828825588219e-02,-1.805905172810962772e-02,3.888361032004162676e-03,3.289254897388542084e-03,1.210154267369160236e-02,-6.144960961757723467e-03,-1.134721267418617278e-02
-2.530281412483556189e-02,8.779572738859242262e-03,3.023286334005599249e-03,-2.377081864368008751e-02,-1.824872393359806833e-02,3.567587277589020448e-03,3.434644720396405008e-03,1.197681802083808839e-02,-5.660240314096241614e-03,-1.223191021002604031e-02
-2.530291391502306059e-02,8.786775084237447020e-03,3.026944908446621476e-03,-2.376459591250429035e-02,-1.837449817646054709e-02,3.355555813634206533e-03,3.533450507381407767e-03,1.187419910512368254e-02,-5.344174665199318518e-03,-1.283901386837242586e-02
-2.530297635140145787e-02,8.791370322276666899e-03,3.029126556766240357e-03,-2.375931657330994026e-02,-1.845764969953691756e-02,3.213391563842503407e-03,3.595895061594175501e-03,1.179001238739701800e-02,-5.140608743832772790e-03,-1.325300643727101574e-02
-2.530301549370595968e-02,8.794306893523968355e-03,3.030364156807017692e-03,-2.375479930341830789e-02,-1.851253580079577007e-02,3.116102320321644144e-03,3.631218624265106915e-03,1.172008758163117434e-02,-5.011628764714267346e-03,-1.353432065629131542e-02
-2.530303994146422542e-02,8.796180616793448578e-03,3.030992878953874675e-03,-2.375084423025228611e-02,-1.854874656204340624e-02,3.047721232181116544e-03,3.647046167965457657e-03,1.166050787286764499e-02,-4.931844699123609163e-03,-1.372573058838794970e-02
-2.530305520972572081e-02,8.797378499920150211e-03,3.031229937726740743e-03,-2.374730869650102175e-02,-1.857267811684511563e-02,2.997726847372881101e-03,3.648627827099034868e-03,1.160862912974987629e-02,-4.884389002399665801e-03,-1.385569309475894254e-02
-2.530306461512972852e-02,8.798139557336789526e-03,3.031210050353834277e-03,-2.374405270864419354e-02,-1.858854545491323007e-02,2.959611779062799961e-03,3.640313206117773513e-03,1.156193516841245647e-02,-4.858072634200955378e-03,-1.394470491377192319e-02
-2.530307028642266379e-02,8.798618911786850252e-03,3.031020692169891437e-03,-2.374097836672835540e-02,-1.859913350929522785e-02,2.929121947417764275e-03,3.625050584333896261e-03,1.151872709624595509e-02,-4.845503051044245356e-03,-1.400639323460131994e-02
-2.530307355696908775e-02,8.798914492267046264e-03,3.030717069954338375e-03,-2.373801714830325524e-02,-1.860623725424109809e-02,2.903565590072622153e-03,3.604846360625905966e-03,1.147780902664516552e-02,-4.841888543042256049e-03,-1.404972683658662486e-02
-2.530307532149613306e-02,8.799092603809722385e-03,3.030336503190583612e-03,-2.373511643454894599e-02,-1.861111070151746233e-02,2.881133990639700177e-03,3.581202929701319312e-03,1.143828219896475540e-02,-4.843887181959789096e-03,-1.408115180179922432e-02
